Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Daily Return,7-Day MA,30-Day MA,Volatility
2020-04-27 00:00:00-04:00,244.34448484780273,247.04895218984095,243.9341487313568,246.10704040527344,3892200,0.0,0.0,0.0,VOO,0.014453610877414702,241.18437848772322,224.57260080973307,15.870108965261702
2020-04-28 00:00:00-04:00,249.44570116065705,249.7347977480109,244.61493076876397,244.9693145751953,5849500,0.0,0.0,0.0,VOO,-0.00462289021965645,241.06047930036272,225.9437998453776,15.793335492697976
2020-04-29 00:00:00-04:00,249.91194784272855,252.72831960901257,248.9140838094476,251.2828369140625,6773100,0.0,0.0,0.0,VOO,0.025772706878882223,242.4713374546596,227.0806106567383,16.35797844725283
2020-04-30 00:00:00-04:00,250.0051698444111,250.47145823288994,247.34734879806956,249.0912628173828,7386600,0.0,0.0,0.0,VOO,-0.008721543116886998,244.6229204450335,228.54009246826172,16.30145756095901
2020-05-01 00:00:00-04:00,244.46572454110606,245.12784617757748,241.2949402830981,242.30213928222656,4790700,0.0,0.0,0.0,VOO,-0.027255566728302205,245.06922476632255,229.76736450195312,15.886463193392263
2020-05-04 00:00:00-04:00,240.53023853324237,243.30929938798937,239.23394302476274,243.0668487548828,4128900,0.0,0.0,0.0,VOO,0.003156016182612076,245.63143266950334,231.31855112711588,14.761393316724025
2020-05-05 00:00:00-04:00,245.68739840056702,247.88826624806285,244.8947023348206,245.30503845214844,4437200,0.0,0.0,0.0,VOO,0.009208124056122147,246.01778302873885,233.14547068277994,12.79573456807425
2020-05-06 00:00:00-04:00,246.8624556619964,247.23548077900523,243.5331773212004,243.65438842773438,3021400,0.0,0.0,0.0,VOO,-0.006728969102426596,245.6674041748047,234.3118143717448,12.060882760065729
2020-05-07 00:00:00-04:00,246.6199829703005,248.34522753993278,246.1070485777158,246.53602600097656,3410200,0.0,0.0,0.0,VOO,0.011826741934906071,245.89122009277344,235.48499501546223,11.44544221664009
2020-05-08 00:00:00-04:00,249.49223813403842,250.99370138846243,248.4197806437251,250.657958984375,3201100,0.0,0.0,0.0,VOO,0.01671939411963308,245.8019518171038,236.37218424479167,11.558869252475516
2020-05-11 00:00:00-04:00,248.79290835306404,251.9823344389247,248.46650068819628,250.69537353515625,3469300,0.0,0.0,0.0,VOO,0.000149265361183204,246.03111049107142,237.4900355021159,11.254375348021224
2020-05-12 00:00:00-04:00,251.77712253269488,252.1687888943849,245.5754633593807,245.65008544921875,5159900,0.0,0.0,0.0,VOO,-0.020125174289384984,246.50938851492745,238.20563354492188,11.059855951366046
2020-05-13 00:00:00-04:00,245.14653077762893,246.10708402501365,239.07544492144362,241.29498291015625,5617500,0.0,0.0,0.0,VOO,-0.01772888672559736,246.25626482282365,238.8870366414388,10.572881808500009
2020-05-14 00:00:00-04:00,239.0474403773221,244.33516427935112,236.8465724056775,244.20458984375,7737600,0.0,0.0,0.0,VOO,0.012058298512891641,246.09905787876673,239.9971155802409,9.191351460539382
2020-05-15 00:00:00-04:00,242.04101926612452,245.37029720627748,241.12708364844187,245.30503845214844,3385900,0.0,0.0,0.0,VOO,0.0045062568607026066,246.3348650251116,240.97943064371745,8.020219237644895
2020-05-18 00:00:00-04:00,251.16163191290303,254.3137465689033,250.91915279782916,252.80294799804688,6759200,0.0,0.0,0.0,VOO,0.030565656511621464,247.23013959612166,242.3179896036784,6.293575828351272
2020-05-19 00:00:00-04:00,252.36457880416611,253.89401832373113,250.24763984280017,250.41549682617188,4921100,0.0,0.0,0.0,VOO,-0.009443921405115296,247.19550214494978,243.09482421875,5.768105710241913
2020-05-20 00:00:00-04:00,253.58627612740094,255.3301900532879,253.37177323459773,254.50018310546875,4896200,0.0,0.0,0.0,VOO,0.016311635386256906,247.73904636928015,244.00377400716147,5.312697010572188
2020-05-21 00:00:00-04:00,254.40697321484362,255.1437169528234,251.74915175223853,252.67239379882812,3581300,0.0,0.0,0.0,VOO,-0.0071818781595263115,248.7422332763672,244.59471740722657,5.255894689206465
2020-05-22 00:00:00-04:00,252.50448056474465,253.39974624271875,251.32942479616548,253.24119567871094,2296400,0.0,0.0,0.0,VOO,0.0022511437491492536,250.44883510044642,245.0883585611979,5.3516997414894725
2020-05-26 00:00:00-04:00,258.81810996626353,259.0139431797952,256.03902008570077,256.4960021972656,4911800,0.0,0.0,0.0,VOO,0.012852594973070897,252.20475115094865,245.76758677164713,5.465967502369083
2020-05-27 00:00:00-04:00,259.05123318039836,260.235595703125,254.4629419019778,260.235595703125,5152400,0.0,0.0,0.0,VOO,0.014579539150022747,254.33768790108817,246.331174214681,6.0465717314724365
2020-05-28 00:00:00-04:00,261.14949771146587,263.0239863126026,259.07917593796765,259.72265625,4630600,0.0,0.0,0.0,VOO,-0.0019710580012665124,255.3262176513672,247.05423177083333,6.31097354201122
2020-05-29 00:00:00-04:00,259.2843637523459,261.44794906904525,256.7943708168358,260.8883972167969,7049300,0.0,0.0,0.0,VOO,0.0044884069169335294,256.82234627859935,247.7760467529297,6.616645701459282
2020-06-01 00:00:00-04:00,260.25423269436203,262.5110527713561,259.7879442615961,262.026123046875,3888200,0.0,0.0,0.0,VOO,0.004360967533303839,257.8974805559431,248.3156972249349,7.095862286326642
2020-06-02 00:00:00-04:00,262.7908588973003,264.1803894042969,261.5505156530777,264.1803894042969,4343900,0.0,0.0,0.0,VOO,0.008221570934881406,259.5414799281529,249.07481587727864,7.535787631257462
2020-06-03 00:00:00-04:00,265.9709445539842,268.51686128893965,265.71913057537034,267.668212890625,5568100,0.0,0.0,0.0,VOO,0.013202431468107179,261.6024823869978,250.19608357747396,7.720351350637029
2020-06-04 00:00:00-04:00,266.7169715102123,268.3489809512713,265.03834461197465,266.9874267578125,3818600,0.0,0.0,0.0,VOO,-0.0025433955173851386,263.10125732421875,251.12306416829426,8.015681555132172
2020-06-05 00:00:00-04:00,271.9673893557372,275.4645525179908,271.9487196044804,273.8138732910156,6015500,0.0,0.0,0.0,VOO,0.025568419517356,265.04101126534596,252.27914683024088,8.698513965394246
2020-06-08 00:00:00-04:00,274.5786006420089,277.2737614535526,274.0656947481795,277.1338806152344,5559700,0.0,0.0,0.0,VOO,0.012125051533419473,267.528329031808,253.43025665283204,9.610683435522668
2020-06-09 00:00:00-04:00,274.63459249081257,276.40651156440606,273.83258992907366,275.1661682128906,4686400,0.0,0.0,0.0,VOO,-0.00710022317724357,269.56801060267856,254.39889424641927,10.287696767035925
2020-06-10 00:00:00-04:00,275.6045071556851,276.4065382548615,272.8627282254676,273.45025634765625,5602600,0.0,0.0,0.0,VOO,-0.006235911472615374,271.2000296456473,255.34825897216797,10.693638234476058
2020-06-11 00:00:00-04:00,267.0526554764085,267.5749246220066,257.20464760483156,257.6896057128906,7748200,0.0,0.0,0.0,VOO,-0.057636262058310184,270.2727748325893,255.56181793212892,10.67360438615776
2020-06-12 00:00:00-04:00,264.2456815589716,264.99173172674415,255.99236995053565,260.7951354980469,6232200,0.0,0.0,0.0,VOO,0.012051435976879521,269.29090663364957,255.9519470214844,10.642793571620913
2020-06-15 00:00:00-04:00,255.44211752952347,264.24564489572845,254.37896630496732,263.1731872558594,4431400,0.0,0.0,0.0,VOO,0.009118466697130234,268.7460152762277,256.6476486206055,10.399124023104246
2020-06-16 00:00:00-04:00,270.4939367231811,270.6338460356177,263.7607299121946,268.321044921875,5295000,0.0,0.0,0.0,VOO,0.019560722426524624,267.9613255092076,257.4894551595052,10.28336879883859
2020-06-17 00:00:00-04:00,269.26294703829876,269.5333738565994,266.6050970978363,267.09002685546875,2662800,0.0,0.0,0.0,VOO,-0.0045878550702748155,266.5264892578125,258.21562143961586,10.161750433203494
2020-06-18 00:00:00-04:00,265.7564318263119,267.7614664051464,265.3647370184525,267.3324890136719,2756300,0.0,0.0,0.0,VOO,0.0009077918822266717,265.4073922293527,259.00489145914713,9.908152924284627
2020-06-19 00:00:00-04:00,270.48457984188457,270.6990542889574,264.54407024973824,265.75640869140625,3479500,0.0,0.0,0.0,VOO,-0.005895580922769983,264.3082711356027,259.64557088216145,9.693171453872013
2020-06-22 00:00:00-04:00,265.1782636399094,267.8267787848375,264.1617581711159,267.5190124511719,2518000,0.0,0.0,0.0,VOO,0.006632403592615965,265.7124720982143,260.2076059977214,9.642769352128921
2020-06-23 00:00:00-04:00,269.9903688844026,270.8483237629973,268.3583591796943,268.73138427734375,2503600,0.0,0.0,0.0,VOO,0.004531909022328584,266.8462219238281,260.8088063557943,9.591368239013295
2020-06-24 00:00:00-04:00,266.7916498742281,267.3698715948224,260.1610402141364,261.85833740234375,4532300,0.0,0.0,0.0,VOO,-0.025575899493401555,266.65838623046875,261.3490814208984,9.154598952983953
2020-06-25 00:00:00-04:00,261.36403234254203,264.94512451438277,259.46156734312984,264.6280517578125,3897400,0.0,0.0,0.0,VOO,0.010577147869128556,266.1308157784598,262.12685038248696,8.347683594397015
2020-06-26 00:00:00-04:00,263.65813208944314,263.84465884621045,257.8761441495043,258.4263610839844,4479000,0.0,0.0,0.0,VOO,-0.02343549987475968,264.89314923967635,262.6009094238281,7.671206935032078
2020-06-29 00:00:00-04:00,259.56347140271345,262.2163700262084,257.5292477453223,262.1976318359375,3464600,1.433,0.0,0.0,VOO,0.01459321230285604,264.1595982142857,263.1639958699544,6.943313700423137
2020-06-30 00:00:00-04:00,261.8132913907522,267.1191173878259,261.6820382315672,265.6942138671875,5215700,0.0,0.0,0.0,VOO,0.013335673578615204,264.1507132393973,263.59370473225914,6.673647991841525
2020-07-01 00:00:00-04:00,266.5754537307373,268.58155629321953,266.1817513825415,267.51287841796875,3712600,0.0,0.0,0.0,VOO,0.006844953543814647,264.1498369489397,264.16361745198566,6.224369491876902
2020-07-02 00:00:00-04:00,270.69072124271526,271.89997831017536,268.27214989194135,268.86273193359375,3661100,0.0,0.0,0.0,VOO,0.005045938437086894,264.1686008998326,264.64236907958986,6.003918580981657
2020-07-06 00:00:00-04:00,272.4812551252164,273.3342864428544,271.7594197839245,273.0343322753906,3573800,0.0,0.0,0.0,VOO,0.015515725484881226,265.76517159598217,265.3211003621419,5.749628368574689
2020-07-07 00:00:00-04:00,271.5437859383487,273.4279898578833,269.8751713593789,270.2032470703125,3420300,0.0,0.0,0.0,VOO,-0.010368971482394462,266.56162806919644,265.8865020751953,5.340184199749818
2020-07-08 00:00:00-04:00,270.91570010505325,272.36869674203047,269.31271210427076,272.2093505859375,2434200,0.0,0.0,0.0,VOO,0.0074244241598731,268.53062656947543,266.4102803548177,5.154763669209803
2020-07-09 00:00:00-04:00,272.8092960183057,273.0717737612431,267.550357759048,270.82196044921875,3164600,0.0,0.0,0.0,VOO,-0.005096776189841945,269.7626735142299,266.7631591796875,5.079290450151487
2020-07-10 00:00:00-04:00,270.6532415402216,273.7373765970702,269.35959096771063,273.5404968261719,2712400,0.0,0.0,0.0,VOO,0.010038094297980305,270.8835710797991,267.2237538655599,5.045229064089649
2020-07-13 00:00:00-04:00,275.69655318050286,277.89950649314017,270.5500731846127,271.065673828125,3657900,0.0,0.0,0.0,VOO,-0.009047373338725628,271.39111328125,267.56299641927086,4.945728888051829
2020-07-14 00:00:00-04:00,269.7813865532669,274.9653425420785,268.6939707741264,274.6934814453125,4053100,0.0,0.0,0.0,VOO,0.013383500632720535,272.2240774972098,267.98524169921876,4.997188555994538
2020-07-15 00:00:00-04:00,277.6557537500463,278.1807091602489,274.9934717103263,277.13079833984375,6601400,0.0,0.0,0.0,VOO,0.008872860330384258,272.80928693498885,268.4169219970703,5.211918633269533
2020-07-16 00:00:00-04:00,275.4152517154352,276.6432752768281,274.80593163357094,276.3245544433594,3082900,0.0,0.0,0.0,VOO,-0.0029092540465158745,273.6837594168527,268.70546671549477,5.405077827435653
2020-07-17 00:00:00-04:00,277.21525248299156,277.8058346618549,275.36852455273754,277.0558776855469,2246000,0.0,0.0,0.0,VOO,0.002646609685703405,274.3761204310826,269.04108174641925,5.603661678179932
2020-07-20 00:00:00-04:00,276.8495581019578,279.98993582032483,276.1652565430741,279.36187744140625,2539900,0.0,0.0,0.0,VOO,0.008323229866563642,275.59610857282365,269.22601521809895,5.852623858615536
2020-07-21 00:00:00-04:00,281.09609854974514,281.5554560109314,279.03378180194323,279.9430847167969,3305500,0.0,0.0,0.0,VOO,0.0020804817060715575,276.5107639857701,269.3196553548177,6.004024983657756
2020-07-22 00:00:00-04:00,279.5587302034279,281.7523000586478,279.4555986342733,281.53668212890625,4121100,0.0,0.0,0.0,VOO,0.005692576452536846,278.0066223144531,269.5320058186849,6.322162476888853
2020-07-23 00:00:00-04:00,281.1616811601914,281.8085062566069,276.8964117694362,278.1712951660156,3487100,0.0,0.0,0.0,VOO,-0.011953635801354445,278.50345284598217,269.6893737792969,6.4798470238157675
2020-07-24 00:00:00-04:00,276.4090279032281,277.2995927939799,274.9466476884689,276.3715515136719,2851000,0.0,0.0,0.0,VOO,-0.006469911466852274,278.3949890136719,270.3121053059896,6.177510197889143
2020-07-27 00:00:00-04:00,276.99017913565444,278.52754031507914,276.2964656084234,278.3869323730469,2253300,0.0,0.0,0.0,VOO,0.007292287676994524,278.68961443219865,270.89849853515625,6.0770958988958705
2020-07-28 00:00:00-04:00,277.64642432607434,278.72445694560116,276.3434189464181,276.6621398925781,3135600,0.0,0.0,0.0,VOO,-0.006195666103168462,278.6333661760603,271.34813028971354,5.984104831107122
2020-07-29 00:00:00-04:00,277.4776702675432,280.5336834932698,277.38392208978627,280.00872802734375,2370800,0.0,0.0,0.0,VOO,0.012096299609570815,278.7257734026228,271.7377197265625,6.158160041291027
2020-07-30 00:00:00-04:00,277.2338679675246,279.4086993242729,275.2934213060729,278.9868469238281,2951700,0.0,0.0,0.0,VOO,-0.003649461610410354,278.5891680036272,272.1342803955078,6.231167773722204
2020-07-31 00:00:00-04:00,280.71184663971235,281.3211669921875,276.7652679315404,281.3211669921875,4460300,0.0,0.0,0.0,VOO,0.00836713305339698,278.5583801269531,272.60056966145834,6.381046874934741
2020-08-03 00:00:00-04:00,282.7740525879203,283.8708516770536,282.2866022193728,283.0927734375,3767700,0.0,0.0,0.0,VOO,0.006297451643095586,279.2614484514509,273.17844848632814,6.523275303811892
2020-08-04 00:00:00-04:00,282.37106239643356,284.2834167480469,282.37106239643356,284.2834167480469,2129200,0.0,0.0,0.0,VOO,0.004205841414068212,280.3917149135045,273.7372619628906,6.736323126823849
2020-08-05 00:00:00-04:00,285.5488669816159,286.28944035660845,285.26765107107485,286.0550842285156,2615100,0.0,0.0,0.0,VOO,0.006232046528549029,281.48716517857144,274.31471862792966,7.028586154891926
2020-08-06 00:00:00-04:00,285.5207305155111,288.0611714093921,285.2113930300318,287.976806640625,4088200,0.0,0.0,0.0,VOO,0.006718015228752927,283.1035461425781,275.1853342692057,7.050022608302961
2020-08-07 00:00:00-04:00,287.0675348094268,288.35180188607694,286.2144750224128,288.1268005371094,3319600,0.0,0.0,0.0,VOO,0.0005208540862513544,284.26327078683033,275.9686258951823,7.141430134344749
2020-08-10 00:00:00-04:00,288.61426392521895,289.19546254658576,286.7769198881406,289.04547119140625,2118200,0.0,0.0,0.0,VOO,0.0031884248621938394,285.7002171107701,276.989262898763,6.723665200056179
2020-08-11 00:00:00-04:00,290.1516357814611,290.7140962318142,285.9801137078565,286.7113037109375,3571200,0.0,0.0,0.0,VOO,-0.008075433497877094,286.4702366420201,277.80638529459634,6.342841731548265
2020-08-12 00:00:00-04:00,288.9611316022781,291.3609362784511,288.91427181566803,290.6391296386719,2947400,0.0,0.0,0.0,VOO,0.013699585181665475,287.5482875279018,278.63788248697915,6.335315899909944
2020-08-13 00:00:00-04:00,289.9453932018984,291.3327917932662,289.2517082101776,290.14227294921875,4074200,0.0,0.0,0.0,VOO,-0.0017095313011390445,288.38526698521207,279.39219563802084,6.31218371273189
2020-08-14 00:00:00-04:00,289.80478524518827,290.6203400020333,289.0454736710273,290.14227294921875,2097600,0.0,0.0,0.0,VOO,0.0,288.96915108816967,280.101513671875,6.2837141102860485
2020-08-17 00:00:00-04:00,291.01405481766847,291.41714047395277,290.6859505315134,291.0796813964844,2183400,0.0,0.0,0.0,VOO,0.003230857874439108,289.4124189104353,280.70302530924477,6.445494159318731
2020-08-18 00:00:00-04:00,291.47343842896527,292.05463713244393,289.9266934840458,291.6890563964844,2415800,0.0,0.0,0.0,VOO,0.0020934989246808033,289.9213126046317,281.4192189534505,6.4322650852465575
2020-08-19 00:00:00-04:00,292.05464835290235,292.73897866989626,289.9548262189048,290.45166015625,2498300,0.0,0.0,0.0,VOO,-0.004242175745367782,290.12219674246654,282.0272959391276,6.393740418941536
2020-08-20 00:00:00-04:00,288.82985921013415,291.7921241681787,288.74549443509216,291.37030029296875,2409300,0.0,0.0,0.0,VOO,0.0031627987122695433,290.7877676827567,282.7122406005859,6.251000722742476
2020-08-21 00:00:00-04:00,291.051518477539,292.57014132635226,290.76091922167575,292.4107666015625,2316200,0.0,0.0,0.0,VOO,0.003570941539160266,291.04085867745533,283.34124959309895,6.245677800340562
2020-08-24 00:00:00-04:00,294.6887327511936,295.4480728656583,293.7606917116263,295.3824462890625,2349600,0.0,0.0,0.0,VOO,0.010162689021465443,291.7894548688616,284.1518086751302,6.175135685036492
2020-08-25 00:00:00-04:00,295.9355700777082,296.46990895805476,294.8200325308491,296.4136657714844,2890800,0.0,0.0,0.0,VOO,0.0034911332591942568,292.6853681291853,284.8758148193359,6.2999845639915035
2020-08-26 00:00:00-04:00,296.92920703688,299.62899414379666,296.4604947921493,299.4414978027344,2606000,0.0,0.0,0.0,VOO,0.010214886764310815,293.8799133300781,285.6195048014323,6.6607081442683596
2020-08-27 00:00:00-04:00,300.1820813452771,301.38198358818516,298.54158843305527,300.0414733886719,2295900,0.0,0.0,0.0,VOO,0.0020036487605761266,295.07311575753346,286.410068766276,6.921812825154137
2020-08-28 00:00:00-04:00,301.0444623374614,302.1131111949496,299.92892509883484,301.9912414550781,3538700,0.0,0.0,0.0,VOO,0.006498328529004782,296.7216273716518,287.2412475585937,7.249208272696751
2020-08-31 00:00:00-04:00,301.831985574881,302.6287736053174,300.7258027954438,300.9320373535156,5068000,0.0,0.0,0.0,VOO,-0.0035074000704754527,298.0875898088728,287.9602528889974,7.505914423508085
